resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMD_utilitypv_class1_moderate_16_anyQual_0,PJMD,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,7e-06,9e-06,0.0,0.0
PJMD_utilitypv_class1_moderate_17_anyQual_0,PJMD,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,7e-06,9e-06,0.0,0.0
PJMD_utilitypv_class1_moderate_18_anyQual_0,PJMD,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,7e-06,8e-06,0.0,0.0
PJMD_utilitypv_class1_moderate_19_anyQual_1,PJMD,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,8e-06,1e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_1_anyQual_0,PJMD,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,991.907362,991.907362,0.0,0.0
PJMD_utilitypv_class1_moderate_2_anyQual_0,PJMD,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,541.357,541.357,0.0,0.0
PJMD_utilitypv_class1_moderate_3_anyQual_1,PJMD,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1160.168,1160.168,0.0,0.0
PJMD_utilitypv_class1_moderate_4_anyQual_0,PJMD,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.1e-05,1.5e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_5_anyQual_0,PJMD,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.1e-05,1.5e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_6_anyQual_0,PJMD,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.2e-05,1.6e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_7_anyQual_1,PJMD,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,737.891,737.891,0.0,0.0
PJMD_utilitypv_class1_moderate_8_anyQual_0,PJMD,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.1e-05,1.3e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_9_anyQual_0,PJMD,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,9e-06,1.2e-05,0.0,0.0
PJME_batteries_1,PJME,Battery,SWITCH,2050,current_policies_short_retire_high_ccs,MW,107.0,107.0,145.5,145.5
PJME_battery_moderate_0,PJME,Battery,SWITCH,2050,current_policies_short_retire_high_ccs,MW,3e-05,4.8e-05,6.2e-05,9.6e-05
PJME_biomass_1,PJME,Other,SWITCH,2050,current_policies_short_retire_high_ccs,MW,274.4,274.4,0.0,0.0
PJME_biomass_2,PJME,Other,SWITCH,2050,current_policies_short_retire_high_ccs,MW,520.3,520.3,0.0,0.0
PJME_conventional_hydroelectric_1,PJME,Hydro,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1318.1,1318.1,0.0,0.0
PJME_conventional_steam_coal_1,PJME,Coal,SWITCH,2050,current_policies_short_retire_high_ccs,MW,8109.0,0.000157,0.0,0.0
PJME_conventional_steam_coal_2,PJME,Coal,SWITCH,2050,current_policies_short_retire_high_ccs,MW,905.0,9e-06,0.0,0.0
PJME_distributed_generation_1,PJME,Distributed Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,9659.0,9659.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,PJME,Hydro,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1942.0,1942.0,30101.0,30101.0
PJME_hydrogen_fframe_ct_moderate_0,PJME,Hydro,SWITCH,2050,current_policies_short_retire_high_ccs,MW,4e-06,4e-06,0.0,0.0
PJME_hydrogen_hframe_cc_moderate_0,PJME,Hydro,SWITCH,2050,current_policies_short_retire_high_ccs,MW,3e-06,4e-06,0.0,0.0
PJME_landbasedwind_class3_moderate_0_anyQual_0,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,206.415,206.415,0.0,0.0
PJME_landbasedwind_class3_moderate_10_anyQual_1,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.3e-05,1.4e-05,0.0,0.0
PJME_landbasedwind_class3_moderate_11_anyQual_1,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,8e-06,9e-06,0.0,0.0
PJME_landbasedwind_class3_moderate_1_anyQual_0,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,87.075,87.075,0.0,0.0
PJME_landbasedwind_class3_moderate_2_anyQual_1,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1663.403,1663.403,0.0,0.0
PJME_landbasedwind_class3_moderate_3_anyQual_1,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,64.496,64.496,0.0,0.0
PJME_landbasedwind_class3_moderate_4_anyQual_0,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,375.975,375.975,0.0,0.0
PJME_landbasedwind_class3_moderate_5_anyQual_0,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,362.575999,362.575999,0.0,0.0
PJME_landbasedwind_class3_moderate_6_anyQual_1,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1013.648,1013.648,0.0,0.0
PJME_landbasedwind_class3_moderate_7_anyQual_1,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,278.842999,278.842999,0.0,0.0
PJME_landbasedwind_class3_moderate_8_anyQual_0,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.6e-05,1.7e-05,0.0,0.0
PJME_landbasedwind_class3_moderate_9_anyQual_0,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1e-05,1e-05,0.0,0.0
PJME_natural_gas_fired_combined_cycle_1,PJME,Natural Gas,SWITCH,2050,current_policies_short_retire_high_ccs,MW,4314.8,4314.8,0.0,0.0
PJME_natural_gas_fired_combined_cycle_2,PJME,Natural Gas,SWITCH,2050,current_policies_short_retire_high_ccs,MW,24226.1,24226.1,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_1,PJME,Natural Gas,SWITCH,2050,current_policies_short_retire_high_ccs,MW,286.5,286.5,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_2,PJME,Natural Gas,SWITCH,2050,current_policies_short_retire_high_ccs,MW,4258.0,4258.0,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_3,PJME,Natural Gas,SWITCH,2050,current_policies_short_retire_high_ccs,MW,998.5,998.5,0.0,0.0
PJME_natural_gas_internal_combustion_engine_1,PJME,Natural Gas,SWITCH,2050,current_policies_short_retire_high_ccs,MW,264.8,264.8,0.0,0.0
PJME_natural_gas_steam_turbine_1,PJME,Natural Gas,SWITCH,2050,current_policies_short_retire_high_ccs,MW,3881.9,3881.9,0.0,0.0
PJME_naturalgas_fframe_ct_moderate_0,PJME,Natural Gas,SWITCH,2050,current_policies_short_retire_high_ccs,MW,6e-06,7e-06,0.0,0.0
PJME_naturalgas_hframe_cc_moderate_0,PJME,Natural Gas,SWITCH,2050,current_policies_short_retire_high_ccs,MW,6189.694142,8773.003998,0.0,0.0
PJME_nuclear_1,PJME,Nuclear,SWITCH,2050,current_policies_short_retire_high_ccs,MW,12829.4,11805.857004,0.0,0.0
PJME_nuclear_nuclear_moderate_0,PJME,Nuclear,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1e-06,1e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_1,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,2e-06,2e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_2,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,2e-06,2e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_3,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,2e-06,2e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_1,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,2e-06,2e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_2,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,2e-06,2e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_3,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,2e-06,2e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_1,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,12700.0,12700.0,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_2,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,2e-06,3e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_3,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,2e-06,3e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_1,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,3e-06,3e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_2,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,3e-06,3e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_3,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,3e-06,3e-06,0.0,0.0
PJME_onshore_wind_turbine_1,PJME,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1314.4,1314.4,0.0,0.0
PJME_petroleum_liquids_1,PJME,Other,SWITCH,2050,current_policies_short_retire_high_ccs,MW,3599.4,3599.399999,0.0,0.0
PJME_small_hydroelectric_1,PJME,Hydro,SWITCH,2050,current_policies_short_retire_high_ccs,MW,167.5,167.5,0.0,0.0
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,2210.3,2210.3,0.0,0.0
PJME_utilitypv_class1_moderate_0_anyQual_0,PJME,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,9642.425,9642.425,0.0,0.0
PJME_utilitypv_class1_moderate_1_anyQual_1,PJME,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,7532.712,7532.712,0.0,0.0
PJME_utilitypv_class1_moderate_2_anyQual_0,PJME,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,3.1e-05,3.4e-05,0.0,0.0
PJME_utilitypv_class1_moderate_3_anyQual_1,PJME,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,2253.142,2253.142,0.0,0.0
PJME_utilitypv_class1_moderate_4_anyQual_0,PJME,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,9e-06,1e-05,0.0,0.0
PJME_utilitypv_class1_moderate_5_anyQual_1,PJME,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,9e-06,1.1e-05,0.0,0.0
PJME_utilitypv_class1_moderate_6_anyQual_0,PJME,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,7e-06,8e-06,0.0,0.0
PJME_utilitypv_class1_moderate_7_anyQual_1,PJME,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,8e-06,9e-06,0.0,0.0
PJME_utilitypv_class1_moderate_8_anyQual_0,PJME,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,7e-06,8e-06,0.0,0.0
PJME_utilitypv_class1_moderate_9_anyQual_1,PJME,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,6e-06,7e-06,0.0,0.0
PJMW_batteries_1,PJMW,Battery,SWITCH,2050,current_policies_short_retire_high_ccs,MW,92.3,92.3,177.6,177.6
PJMW_battery_moderate_0,PJMW,Battery,SWITCH,2050,current_policies_short_retire_high_ccs,MW,0.000116,0.000132,0.000231,0.000233
PJMW_biomass_1,PJMW,Other,SWITCH,2050,current_policies_short_retire_high_ccs,MW,96.5,96.5,0.0,0.0
PJMW_biomass_2,PJMW,Other,SWITCH,2050,current_policies_short_retire_high_ccs,MW,58.0,58.0,0.0,0.0
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2050,current_policies_short_retire_high_ccs,MW,884.8,884.8,0.0,0.0
PJMW_conventional_steam_coal_1,PJMW,Coal,SWITCH,2050,current_policies_short_retire_high_ccs,MW,17727.0,17726.999999,0.0,0.0
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2050,current_policies_short_retire_high_ccs,MW,113.2,9e-06,0.0,0.0
PJMW_conventional_steam_coal_3,PJMW,Coal,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1703.9,1703.899999,0.0,0.0
PJMW_distributed_generation_1,PJMW,Distributed Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,7516.0,7516.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,PJMW,Hydro,SWITCH,2050,current_policies_short_retire_high_ccs,MW,238.0,238.0,3689.0,3689.0
PJMW_hydrogen_fframe_ct_moderate_0,PJMW,Hydro,SWITCH,2050,current_policies_short_retire_high_ccs,MW,4e-06,5e-06,0.0,0.0
PJMW_hydrogen_hframe_cc_moderate_0,PJMW,Hydro,SWITCH,2050,current_policies_short_retire_high_ccs,MW,4e-06,4e-06,0.0,0.0
PJMW_landbasedwind_class3_moderate_0_anyQual_0,PJMW,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1778.119,1778.119,0.0,0.0
PJMW_landbasedwind_class3_moderate_1_anyQual_1,PJMW,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,2617.886,2617.886,0.0,0.0
PJMW_landbasedwind_class3_moderate_2_anyQual_0,PJMW,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,752.288,752.288,0.0,0.0
PJMW_landbasedwind_class3_moderate_3_anyQual_1,PJMW,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,3643.988,3643.988,0.0,0.0
PJMW_landbasedwind_class3_moderate_4_anyQual_0,PJMW,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,457.988,457.988,0.0,0.0
PJMW_landbasedwind_class3_moderate_5_anyQual_1,PJMW,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,3933.9,3933.9,0.0,0.0
PJMW_landbasedwind_class3_moderate_6_anyQual_0,PJMW,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.8e-05,1.9e-05,0.0,0.0
PJMW_landbasedwind_class3_moderate_7_anyQual_1,PJMW,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.5e-05,1.6e-05,0.0,0.0
PJMW_landbasedwind_class3_moderate_8_anyQual_0,PJMW,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.1e-05,1.2e-05,0.0,0.0
PJMW_landbasedwind_class3_moderate_9_anyQual_1,PJMW,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.1e-05,1.1e-05,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2050,current_policies_short_retire_high_ccs,MW,18210.8,18210.8,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1120.6,1120.6,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2050,current_policies_short_retire_high_ccs,MW,730.2,730.2,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2050,current_policies_short_retire_high_ccs,MW,11110.8,11110.8,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_3,PJMW,Natural Gas,SWITCH,2050,current_policies_short_retire_high_ccs,MW,218.2,218.2,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2050,current_policies_short_retire_high_ccs,MW,95.7,95.7,0.0,0.0
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1299.8,3.2e-05,0.0,0.0
PJMW_naturalgas_fframe_ct_moderate_0,PJMW,Natural Gas,SWITCH,2050,current_policies_short_retire_high_ccs,MW,7e-06,8e-06,0.0,0.0
PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,PJMW,CCS,SWITCH,2050,current_policies_short_retire_high_ccs,MW,4.2e-05,4.2e-05,0.0,0.0
PJMW_naturalgas_hframe_cc_moderate_0,PJMW,Natural Gas,SWITCH,2050,current_policies_short_retire_high_ccs,MW,11717.120767,17677.973964,0.0,0.0
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2050,current_policies_short_retire_high_ccs,MW,6326.0,7e-06,0.0,0.0
PJMW_nuclear_nuclear_moderate_0,PJMW,Nuclear,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1e-06,1e-06,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_1,PJMW,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,3e-06,3e-06,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_2,PJMW,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,3e-06,3e-06,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_3,PJMW,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,3e-06,3e-06,0.0,0.0
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,4454.0,4454.0,0.0,0.0
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,current_policies_short_retire_high_ccs,MW,608.2,608.2,0.0,0.0
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,current_policies_short_retire_high_ccs,MW,385.5,385.5,0.0,0.0
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,4143.6,4143.6,0.0,0.0
PJMW_utilitypv_class1_moderate_0_anyQual_0,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,20982.243997,20982.243997,0.0,0.0
PJMW_utilitypv_class1_moderate_10_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.5e-05,1.7e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_11_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.1e-05,1.3e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_12_anyQual_0,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.1e-05,1.3e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_13_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1e-05,1.2e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_14_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1e-05,1.2e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_15_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,9e-06,1.2e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_16_anyQual_0,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,9e-06,1.1e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_17_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,9e-06,1.1e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_18_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,9e-06,1.2e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_19_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1e-05,1.2e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_1_anyQual_0,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,6499.612,6499.612,0.0,0.0
PJMW_utilitypv_class1_moderate_2_anyQual_0,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,565.661869,565.661869,0.0,0.0
PJMW_utilitypv_class1_moderate_3_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,19091.352,19091.352,0.0,0.0
PJMW_utilitypv_class1_moderate_4_anyQual_0,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.2e-05,1.6e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_5_anyQual_0,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,2.1e-05,2.5e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_6_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,0.000291,0.000292,0.0,0.0
PJMW_utilitypv_class1_moderate_7_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,4701.131749,4701.131749,0.0,0.0
PJMW_utilitypv_class1_moderate_8_anyQual_0,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.2e-05,1.4e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_9_anyQual_0,PJMW,Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.2e-05,1.4e-05,0.0,0.0
RMRG_batteries_1,RMRG,Battery,SWITCH,2050,current_policies_short_retire_high_ccs,MW,240.2,240.2,363.7,363.7
RMRG_battery_moderate_0,RMRG,Battery,SWITCH,2050,current_policies_short_retire_high_ccs,MW,240.260928,1298.664946,480.521856,2597.329892
RMRG_biomass_1,RMRG,Other,SWITCH,2050,current_policies_short_retire_high_ccs,MW,18.9,18.9,0.0,0.0
RMRG_biomass_2,RMRG,Other,SWITCH,2050,current_policies_short_retire_high_ccs,MW,11.0,11.0,0.0,0.0
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2050,current_policies_short_retire_high_ccs,MW,708.8,708.8,0.0,0.0
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2050,current_policies_short_retire_high_ccs,MW,2537.0,2537.0,0.0,0.0
RMRG_conventional_steam_coal_2,RMRG,Coal,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1270.0,1270.0,0.0,0.0
RMRG_distributed_generation_1,RMRG,Distributed Solar,SWITCH,2050,current_policies_short_retire_high_ccs,MW,2206.0,2206.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,RMRG,Hydro,SWITCH,2050,current_policies_short_retire_high_ccs,MW,580.8,580.8,9002.4,9002.4
RMRG_hydrogen_fframe_ct_moderate_0,RMRG,Hydro,SWITCH,2050,current_policies_short_retire_high_ccs,MW,8e-06,1.1e-05,0.0,0.0
RMRG_hydrogen_hframe_cc_moderate_0,RMRG,Hydro,SWITCH,2050,current_policies_short_retire_high_ccs,MW,6e-06,7e-06,0.0,0.0
RMRG_landbasedwind_class3_moderate_0_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.5e-05,1.8e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_10_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.2e-05,1.4e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_11_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.7e-05,1.9e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_12_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.2e-05,1.2e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_13_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.7e-05,2e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_14_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.4e-05,1.5e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_15_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,2.1e-05,4e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_16_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.1e-05,1.2e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_17_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.6e-05,1.8e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_18_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.5e-05,1.6e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_19_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.2e-05,1.3e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_1_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,3296.97,3296.97,0.0,0.0
RMRG_landbasedwind_class3_moderate_20_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,9e-06,1e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_21_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.3e-05,1.5e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_22_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.4e-05,1.4e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_23_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.2e-05,1.4e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_24_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.2e-05,1.3e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_25_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,9e-06,9e-06,0.0,0.0
RMRG_landbasedwind_class3_moderate_26_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.1e-05,1.3e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_27_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.1e-05,1.2e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_28_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.7e-05,1.9e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_29_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.3e-05,1.4e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_2_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,2e-05,2.8e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_30_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,9e-06,9e-06,0.0,0.0
RMRG_landbasedwind_class3_moderate_31_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.3e-05,1.5e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_32_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.1e-05,1.2e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_33_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1.1e-05,1.2e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_34_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,1e-05,1.1e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_35_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_retire_high_ccs,MW,7e-06,8e-06,0.0,0.0
